time;instrument;setup;side;score;score_raw;gated;grade;gate_failed;N1;N2;N3;N4;penalty;entry;stop;t1;t2;rr;daytype;ib_ext;va_overlap;atr_pct;z_delta;htf;htf_aligned;family;setup_type;htf_mod;m5_mod;evidence;v3_class;v3_thr;v3_zmad;v3_dpct;detail
2026-08-14 10:30:00;CL;FINISHED_AUCTION;LONG;0.0;25.2;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;9.0;-6.0;82.75;82.6024507107803;82.8975492892197;83.0450985784393;1.00;Trend;6.880;0.696;74.0;0.01;1;1;Reversal;Reversal;4.0;0.0;;Commodity;96;-0.83;12.7;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.70 (+6) | ATRpct=74 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.6sigma (+4) | FinishedAuction (+3) | Rejet meche 80% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Fenetre news (-1) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 (19.0/41 => 0.46) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.1/30 foot=5.8/30 vol=1.6/15 mom=5.4/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-6.0 => 25.2/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-6.0 RR=1.00 score pondere=25.2/100 htf=ok
2026-08-14 10:38:00;CL;FINISHED_AUCTION;SHORT;0.0;14.9;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;-4.0;82.73;82.864717767321;82.595282232679;82.460564465358;1.00;Trend;6.880;0.689;70.2;-0.29;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;96;-0.16;43.7;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=70 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 4.1sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=7.1/15 mom=0.9/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 14.9/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=14.9/100 htf=ko
2026-08-14 10:42:00;CL;FINISHED_AUCTION;LONG;0.0;27.4;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;0.0;82.8;82.6690443740957;82.9309556259043;83.0619112518086;1.00;Trend;6.880;0.689;68.2;0.39;1;1;Reversal;Reversal;4.0;0.0;;Commodity;96;0.36;61.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=68 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.7sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 (10.0/41 => 0.24) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.2/30 foot=5.8/30 vol=6.0/15 mom=1.2/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 27.4/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=27.4/100 htf=ok
2026-08-14 10:46:00;CL;FINISHED_AUCTION;LONG;0.0;22.5;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;9.0;-5.0;82.78;82.6549668327662;82.9050331672338;83.0300663344676;1.00;Trend;6.880;0.689;64.0;0.27;1;1;Reversal;Reversal;4.0;0.0;;Commodity;96;0.00;50.7;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=64 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.8sigma (+4) | FinishedAuction (+3) | Rejet meche 50% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 (10.0/41 => 0.24) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.2/30 foot=5.8/30 vol=1.0/15 mom=6.2/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 22.5/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=22.5/100 htf=ok
2026-08-14 10:48:00;CL;FINISHED_AUCTION;SHORT;0.0;10.7;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;-4.0;82.72;82.84324508386;82.59675491614;82.4735098322801;1.00;Trend;6.880;0.689;63.0;0.13;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;94;-0.47;30.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=63 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.9sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=3.4/15 mom=0.4/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 10.7/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=10.7/100 htf=ko
2026-08-14 10:52:00;CL;FINISHED_AUCTION;LONG;0.0;29.8;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;0.0;82.83;82.64;83.19;83.55;1.89;Trend;6.880;0.689;63.8;0.25;1;1;Reversal;Reversal;4.0;0.0;;Commodity;92;-0.05;48.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=64 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.5sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=6.2/15 mom=0.7/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 29.8/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.89 score pondere=29.8/100 htf=ok
2026-08-14 10:56:00;CL;CUM_DELTA_DIV;LONG;0.0;42.2;1;C;N4_TRIGGER;24.0;11.5;8.8;0.0;0.0;82.82;82.7004169398135;82.9395830601865;83.059166120373;1.00;Trend;6.880;0.689;61.8;0.44;1;1;Reversal;Reversal;4.0;0.0;;Commodity;88;0.57;69.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.69 (+0) | ATRpct=62 (+4) | POCmigration + HTF OK (+4) | VWAP 4.0sigma (+4) | Confluence x1 (+2) | VWAP 4.0sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=11.6/30 foot=8.5/30 vol=5.8/15 mom=1.3/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 42.2/100 | N1=24.0/30 N2=11.5/30 N3=8.8/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=42.2/100 htf=ok
2026-08-14 10:56:00;CL;FINISHED_AUCTION;LONG;0.0;32.7;1;C;N4_TRIGGER;10.0;6.9;8.8;0.0;0.0;82.82;82.7004169398135;82.9395830601865;83.059166120373;1.00;Trend;6.880;0.689;61.8;0.44;1;1;Reversal;Reversal;4.0;0.0;;Commodity;88;0.57;69.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=62 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 4.0sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=9.8/30 foot=8.5/30 vol=5.8/15 mom=1.3/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 32.7/100 | N1=10.0/30 N2=6.9/30 N3=8.8/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=32.7/100 htf=ok
2026-08-14 10:58:00;CL;CUM_DELTA_DIV;LONG;0.0;35.7;1;C;FOOTPRINT_ABSENT;24.0;11.5;8.8;9.0;-5.0;82.83;82.7127085869697;82.9472914130303;83.0645828260606;1.00;Trend;6.880;0.689;59.2;0.02;1;1;Reversal;Reversal;4.0;0.0;;Commodity;88;-0.67;22.0;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.69 (+0) | ATRpct=59 (+4) | POCmigration + HTF OK (+4) | VWAP 3.8sigma (+4) | Confluence x1 (+2) | VWAP 3.8sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 100% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=11.6/30 foot=8.5/30 vol=0.1/15 mom=5.5/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-5.0 => 35.7/100 | N1=24.0/30 N2=11.5/30 N3=8.8/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=35.7/100 htf=ok
2026-08-14 10:58:00;CL;FINISHED_AUCTION;LONG;0.0;26.2;1;C;FOOTPRINT_ABSENT;10.0;6.9;8.8;9.0;-5.0;82.83;82.7127085869697;82.9472914130303;83.0645828260606;1.00;Trend;6.880;0.689;59.2;0.02;1;1;Reversal;Reversal;4.0;0.0;;Commodity;88;-0.67;22.0;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.69 (+6) | ATRpct=59 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.8sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 100% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=9.8/30 foot=8.5/30 vol=0.1/15 mom=5.5/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 26.2/100 | N1=10.0/30 N2=6.9/30 N3=8.8/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=26.2/100 htf=ok
2026-08-14 11:00:00;CL;CUM_DELTA_DIV;LONG;70.0;70.0;0;TRESFORT;;24.0;11.5;8.8;15.0;0.0;82.88;82.73;83.19;83.5;2.07;Trend;6.880;0.682;64.2;1.60;1;1;Reversal;Reversal;4.0;0.0;;Commodity;105;3.53;91.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.68 (+0) | ATRpct=64 (+4) | POCmigration + HTF OK (+4) | VWAP 3.7sigma (+4) | Confluence x1 (+2) | VWAP 3.7sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 41% (+6) | Delta Z=1.60 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (30.0/41 => 0.73) | FOOTPRINT EVIDENCE=0.32 DELTA FA_EXHAUST (force 0.32) | PRO struct=17.8/30 foot=9.9/30 vol=13.5/15 mom=13.8/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 70.0/100 | N1=24.0/30 N2=11.5/30 N3=8.8/25 N4=15.0/15 pen=0.0 RR=2.07 score pondere=70.0/100 htf=ok
2026-08-14 11:00:00;CL;FINISHED_AUCTION;LONG;60.5;60.5;0;FORT;;10.0;6.9;8.8;15.0;0.0;82.88;82.73;83.19;83.5;2.07;Trend;6.880;0.682;64.2;1.60;1;1;Reversal;Reversal;4.0;0.0;;Commodity;105;3.53;91.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.68 (+6) | ATRpct=64 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.7sigma (+4) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 41% (+6) | Delta Z=1.60 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (30.0/41 => 0.73) | FOOTPRINT EVIDENCE=0.32 DELTA FA_EXHAUST (force 0.32) | PRO struct=15.9/30 foot=9.9/30 vol=13.5/15 mom=13.8/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 60.5/100 | N1=10.0/30 N2=6.9/30 N3=8.8/25 N4=15.0/15 pen=0.0 RR=2.07 score pondere=60.5/100 htf=ok
2026-08-14 11:02:00;CL;CUM_DELTA_DIV;LONG;0.0;46.8;1;C;N3_MICROSTRUCTURE;24.0;11.5;4.4;0.0;0.0;82.73;82.5960216897851;82.8639783102149;82.9979566204298;1.00;Trend;6.880;0.682;71.8;-0.71;1;1;Reversal;Reversal;4.0;0.0;;Commodity;105;0.71;66.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.68 (+0) | ATRpct=72 (+4) | POCmigration + HTF OK (+4) | VWAP 3.3sigma (+4) | Confluence x1 (+2) | VWAP 3.3sigma (+4) | CumDeltaDiv AMC (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (30.0/41 => 0.73) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=17.8/30 foot=2.7/30 vol=9.2/15 mom=2.1/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 46.8/100 | N1=24.0/30 N2=11.5/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=46.8/100 htf=ok
2026-08-14 11:04:00;CL;DELTA_FLIP;SHORT;0.0;22.7;1;C;N3_MICROSTRUCTURE;14.0;9.2;4.4;9.0;-4.0;82.71;82.89;82.41;82.11;1.67;Trend;6.880;0.682;74.2;-0.50;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;105;0.16;57.0;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 contre-sens (+0) | VAoverlap=0.68 (+0) | ATRpct=74 (+4) | POCmigration KO (+0) | VWAP 3.9sigma (+4) | VWAP 3.9sigma (+4) | FinishedAuction (+3) | Rejet meche 62% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=10.7/30 foot=5.8/30 vol=3.6/15 mom=6.9/15 ctx=4.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-4.0 => 22.7/100 | N1=14.0/30 N2=9.2/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.67 score pondere=22.7/100 htf=ko
2026-08-14 11:04:00;CL;CUM_DELTA_DIV;LONG;0.0;42.3;1;C;N3_MICROSTRUCTURE;24.0;11.5;4.4;0.0;0.0;82.71;82.5713058548004;82.8486941451996;82.9873882903991;1.00;Trend;6.880;0.682;74.2;-0.50;1;1;Reversal;Reversal;4.0;0.0;;Commodity;105;0.16;57.0;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.68 (+0) | ATRpct=74 (+4) | POCmigration + HTF OK (+4) | VWAP 3.3sigma (+4) | Confluence x1 (+2) | VWAP 3.3sigma (+4) | CumDeltaDiv AMC (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (34.0/41 => 0.83) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=19.5/30 foot=2.7/30 vol=3.6/15 mom=1.5/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 42.3/100 | N1=24.0/30 N2=11.5/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=42.3/100 htf=ok
2026-08-14 11:04:00;CL;FINISHED_AUCTION;SHORT;0.0;16.5;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;9.0;-4.0;82.71;82.89;82.41;82.11;1.67;Trend;6.880;0.682;74.2;-0.50;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;105;0.16;57.0;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.68 (+6) | ATRpct=74 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | VWAP 3.9sigma (+4) | FinishedAuction (+3) | Rejet meche 62% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=8.9/30 foot=5.8/30 vol=3.6/15 mom=6.9/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 16.5/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.67 score pondere=16.5/100 htf=ko
2026-08-14 11:06:00;CL;CUM_DELTA_DIV;LONG;0.0;46.2;1;C;N3_MICROSTRUCTURE;24.0;11.5;4.4;0.0;0.0;82.75;82.6131768651718;82.8868231348282;83.0236462696563;1.00;Trend;6.880;0.676;73.2;-0.78;1;1;Reversal;Reversal;4.0;0.0;;Commodity;105;0.91;69.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend (Setup Hybride valide) (+10) | IBext=6.88 (+6) | VAoverlap=0.68 (+0) | ATRpct=73 (+4) | POCmigration + HTF OK (+4) | VWAP 3.3sigma (+4) | Confluence x1 (+2) | VWAP 3.3sigma (+4) | CumDeltaDiv AMC (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (34.0/41 => 0.83) | FOOTPRINT EVIDENCE=0.06 aucune preuve footprint suffisante (force 0.06) | PRO struct=19.5/30 foot=2.8/30 vol=6.5/15 mom=2.3/15 ctx=8.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 46.2/100 | N1=24.0/30 N2=11.5/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=46.2/100 htf=ok
2026-08-14 11:06:00;CL;FINISHED_AUCTION;SHORT;0.0;15.7;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;-4.0;82.75;82.8868231348282;82.6131768651718;82.4763537303437;1.00;Trend;6.880;0.676;73.2;-0.78;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;105;0.91;69.3;CONFLUENCE x9 [LVN Mois Préc #2 + POC Sem Préc + HVN Sem Préc #2 + HVN Sem Préc #3 + HVN Sem Préc #4 + HVN Sem Préc #5 + VAL Mois Préc + LVN Mois Préc #3 + LVN Mois Préc #4] | DayType=Trend INCOMPATIBLE (+0) | IBext=6.88 hors plage (+0) | VAoverlap=0.68 (+6) | ATRpct=73 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 3.6sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=9.8/30 foot=5.8/30 vol=6.5/15 mom=2.3/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-4.0 => 15.7/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=1.00 score pondere=15.7/100 htf=ko
